Community Index,Community Size,Term,Overlap,Adjusted P-value,Category,Gene_set,P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Overlap (value)
5,966,Signaling To RAS R-HSA-167044,9/19,4.140816363709681e-07,Signal Transduction,Reactome_2022,8.216551134276577e-08,0.0,0.0,17.89090909090909,291.88177654327774,RALA;RALB;SHC3;MAPKAPK3;MAPKAPK2;NGF;RALGDS;MAPK12;MAPK13,0.47368421052631576
5,966,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,9/19,4.140816363709681e-07,Disease,Reactome_2022,8.216551134276577e-08,0.0,0.0,17.89090909090909,291.88177654327774,SH3GL3;SH3KBP1;HGS;STAM;CBLL1;EPS15;STAM2;SH3GL2;SH3GL1,0.47368421052631576
5,966,CREB Phosphorylation R-HSA-199920,6/7,4.210123122325289e-07,Immune System,Reactome_2022,8.395432159450234e-08,0.0,0.0,118.95625,1938.153345767016,RPS6KA3;CREB1;RPS6KA5;RPS6KA2;MAPKAPK2;RPS6KA1,0.8571428571428571
5,966,Signaling By WNT R-HSA-195721,37/294,4.987732410724031e-07,Signal Transduction,Reactome_2022,9.995062984162105e-08,0.0,0.0,2.909906891222309,46.90359458849377,CAMK2A;CLTB;ITPR1;ITPR2;AP2A1;ITPR3;ARRB2;AP2A2;PPP2CA;PPP3CA;PPP2CB;GNG10;PPP3R1;PPP3CB;GNG2;PARD6A;PPP2R1B;PPP2R1A;AP2S1;PRKG2;PIP5K1B;AP2M1;PRKG1;USP8;PRKCB;PRKCA;AP2B1;GNG12;GNG11;YWHAZ;GNAO1;DAAM1;GNB1;GNB4;GNB5;PFN1;CALM1,0.12585034013605442
5,966,Apoptotic Execution Phase R-HSA-75153,14/52,5.392261981331173e-07,Programmed Cell Death,Reactome_2022,1.0858680807199316e-07,0.0,0.0,7.351393188854489,117.88485271519916,DBNL;GSN;SATB1;PRKCD;BMX;PTK2;TJP1;OCLN;PRKCQ;PKN2;MAPT;VIM;SPTAN1;TJP2,0.2692307692307692
5,966,ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,10/25,5.489195188222457e-07,Hemostasis,Reactome_2022,1.110780165789613e-07,0.0,0.0,13.262900976290098,212.37927141300312,GNA14;GNA15;GNG10;GNG2;GNA11;GNB1;GNB4;GNB5;GNG12;GNG11,0.4
5,966,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,8/15,6.661038543149935e-07,Programmed Cell Death,Reactome_2022,1.3675413119040634e-07,0.0,0.0,22.69847897405309,358.7513029904043,YWHAE;PPP3R1;PPP3CC;YWHAQ;YWHAB;YWHAZ;YWHAG;YWHAH,0.5333333333333333
5,966,FCERI Mediated MAPK Activation R-HSA-2871796,11/29,2.541297378047403e-07,Immune System,Reactome_2022,4.892871179737632e-08,0.0,0.0,12.168470040721347,204.83065710775725,LYN;VAV3;JUN;SYK;PLCG2;LCP2;PKN2;FOS;PKN1;VAV1;VAV2,0.3793103448275862
5,966,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,8/15,6.661038543149935e-07,Disease,Reactome_2022,1.3675413119040634e-07,0.0,0.0,22.69847897405309,358.7513029904043,SH3GL3;SH3KBP1;HGS;STAM;EPS15;STAM2;SH3GL2;SH3GL1,0.5333333333333333
5,966,G-protein Beta:Gamma Signaling R-HSA-397795,11/32,7.739543124666241e-07,Signal Transduction,Reactome_2022,1.5965658705107177e-07,0.0,0.0,10.428471702817252,163.2080918579235,CDC42;GNG10;GNG2;GNB1;BTK;GNB4;GNB5;PKN1;GNG12;GNG11;ARHGEF6,0.34375
5,966,Potential Therapeutics For SARS R-HSA-9679191,19/97,7.82302421508807e-07,Disease,Reactome_2022,1.6214716202196296e-07,0.0,0.0,4.875910432404624,76.23369673781605,HSP90AA1;SYK;SH3KBP1;AP2A1;AP2B1;AP2A2;VAV1;CD79B;FKBP1A;CD79A;BTK;PLCG2;BLNK;AP2S1;S1PR1;JAK3;AP2M1;NCK1;BRD4,0.1958762886597938
5,966,Protein-protein Interactions At Synapses R-HSA-6794362,18/88,8.258100149491972e-07,Neuronal System,Reactome_2022,1.7197615242556958e-07,0.0,0.0,5.143942133815552,80.12157981634306,GRIA1;PTPRS;DBNL;SYT2;HOMER1;EPB41;CASK;SYT9;GRIN2B;PTPRF;PTPRD;EPB41L1;FLOT1;FLOT2;SLITRK5;SHANK3;GRIA3;SHANK1,0.20454545454545456
5,966,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,9/21,1.1392721592709535e-06,Disease,Reactome_2022,2.3949336157562284e-07,0.0,0.0,14.907523510971789,227.2613220307602,YWHAE;JUN;CAPNS1;CDK5;CAPNS2;CAPN2;CAPN1;FOXO3;CDK5R1,0.42857142857142855
5,966,Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154,9/21,1.1392721592709535e-06,Hemostasis,Reactome_2022,2.3949336157562284e-07,0.0,0.0,14.907523510971789,227.2613220307602,GUCY1A2;GUCY1A1;GUCY1B1;PDE1B;PDE1A;ITPR1;PRKG2;PDE5A;PRKG1,0.42857142857142855
5,966,C-type Lectin Receptors (CLRs) R-HSA-5621481,23/141,1.3383591002161984e-06,Immune System,Reactome_2022,2.826593384543052e-07,0.0,0.0,3.90988011575031,58.9571738169554,LYN;AHCYL1;FCER1G;SYK;PRKCD;ITPR1;NFATC3;ITPR2;PRKCA;ITPR3;MALT1;PPP3CA;PPP3R1;PPP3CB;RPS6KA5;MUC2;PLCG2;FYN;PKN2;PKN1;CALM1;ARHGEF7;PRKACB,0.16312056737588654
5,966,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,22/131,1.4304944574263185e-06,Disease,Reactome_2022,3.035233819293564e-07,0.0,0.0,4.0463186129684345,60.72636956651106,GNAZ;GNAI3;PRKCA;PRKX;ADRB2;GNG12;GNG11;GNAI1;TSHR;GNAI2;GNG10;CREB1;GNG2;PRKAR1B;PRKAR1A;PRKAR2B;PRKAR2A;GNB1;GNAS;GNB4;GNB5;PRKACB,0.16793893129770993
5,966,ROBO Receptors Bind AKAP5 R-HSA-9010642,6/8,1.4968537958509666e-06,Developmental Biology,Reactome_2022,3.220147163962296e-07,0.0,0.0,59.475,889.0720643517386,ROBO3;PPP3CB;PRKAR2A;PRKCA;AKAP5;PRKACB,0.75
5,966,Nef And Signal Transduction R-HSA-164944,6/8,1.4968537958509666e-06,Disease,Reactome_2022,3.220147163962296e-07,0.0,0.0,59.475,889.0720643517386,HCK;LCK;ELMO1;FYN;PKN2;DOCK2,0.75
5,966,Nef Mediated CD4 Down-regulation R-HSA-167590,6/8,1.4968537958509666e-06,Disease,Reactome_2022,3.220147163962296e-07,0.0,0.0,59.475,889.0720643517386,LCK;AP2S1;AP2A1;AP2B1;AP2A2;AP2M1,0.75
5,966,CD28 Dependent Vav1 Pathway R-HSA-389359,7/12,1.7608230328550434e-06,Immune System,Reactome_2022,3.839908774988405e-07,0.0,0.0,27.77956204379562,410.37766503084,CDC42;LCK;FYN;PKN2;PKN1;ARHGEF7;VAV1,0.5833333333333334
5,966,Negative Regulation Of FLT3 R-HSA-9706369,8/15,6.661038543149935e-07,Immune System,Reactome_2022,1.3675413119040634e-07,0.0,0.0,22.69847897405309,358.7513029904043,SOCS2;FLT3LG;ABL2;PTPRJ;CSK;SLA2;SOCS6;SH2B3,0.5333333333333333
5,966,Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,13/17,1.288773734474759e-13,Neuronal System,Reactome_2022,1.4305641649867167e-14,0.0,0.0,64.89769150052466,2068.8165540707555,GRIA1;GRIA2;PRKCB;AP2A1;PRKCA;AP2B1;AP2A2;GRIP2;TSPAN7;AP2S1;PICK1;AP2M1;GRIA3,0.7647058823529411
5,966,Regulation Of Signaling By CBL R-HSA-912631,9/18,2.358832672105934e-07,Immune System,Reactome_2022,4.5183926430319954e-08,0.0,0.0,19.87983281086729,336.21815794493585,LYN;HCK;YES1;SYK;BLNK;RAPGEF1;PIK3R3;FYN;VAV1,0.5
5,966,MyD88-independent TLR4 Cascade R-HSA-166166,21/107,1.8605264032447362e-07,Immune System,Reactome_2022,3.5273241240298034e-08,0.0,0.0,4.896124031007752,84.01817969982248,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.19626168224299065
5,966,CD28 Co-Stimulation R-HSA-389356,13/34,1.5593330916702627e-08,Immune System,Reactome_2022,2.588676743539041e-09,0.0,0.0,12.350422225553393,244.1940179639479,PRR5;LYN;YES1;PIK3R3;VAV1;CDC42;LCK;THEM4;FYN;MAP3K8;PKN2;PKN1;ARHGEF7,0.38235294117647056
5,966,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,23/112,1.898417023316754e-08,Immune System,Reactome_2022,3.1702445379552872e-09,0.0,0.0,5.191833379007948,101.60136063650906,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;SOCS1;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;BTK;MAP3K8,0.20535714285714285
5,966,Interaction Between L1 And Ankyrins R-HSA-445095,12/29,2.171693301264321e-08,Developmental Biology,Reactome_2022,3.647932755561876e-09,0.0,0.0,14.07103218645949,273.3875645971122,SCN10A;SCN11A;SCN8A;SCN3B;L1CAM;SCN2A;SCN3A;SPTAN1;SCN1B;SPTBN1;SCN1A;SCN2B,0.41379310344827586
5,966,Toll-like Receptor Cascades R-HSA-168898,28/162,2.3334387552249272e-08,Immune System,Reactome_2022,3.942548780930132e-09,0.0,0.0,4.210291824459791,81.47520298840789,EEA1;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;SOCS1;MAPK7;PPP2R1B;PPP2R1A;RPS6KA2;RPS6KA1;PLCG2;MAP3K8;MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DNM1;DNM2;DUSP7;DNM3;CREB1;MAPKAPK3;MAPKAPK2;BTK,0.1728395061728395
5,966,PKA-mediated Phosphorylation Of CREB R-HSA-111931,10/19,2.3951996943142583e-08,Signal Transduction,Reactome_2022,4.0939562555076715e-09,0.0,0.0,22.111808461180846,427.06202988362185,CREB1;NBEA;PRKAR1B;PRKAR1A;PRKAR2B;PRKAR2A;PRKCA;PRKX;CALM1;PRKACB,0.5263157894736842
5,966,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,10/19,2.3951996943142583e-08,Neuronal System,Reactome_2022,4.0939562555076715e-09,0.0,0.0,22.111808461180846,427.06202988362185,CAMK2B;CAMK2D;ACTN2;RASGRF2;CAMK2A;RASGRF1;NEFL;CALM1;GRIN2B;CAMK2G,0.5263157894736842
5,966,Growth Hormone Receptor Signaling R-HSA-982772,11/24,2.551659929585265e-08,Immune System,Reactome_2022,4.411514220108121e-09,0.0,0.0,16.85308095046315,324.2372307560056,LYN;GHR;SOCS2;PTPN1;SOCS1;CISH;CSH1;IRS2;PTPN6;PRLR;SH2B1,0.4583333333333333
5,966,Thromboxane Signaling Thru TP Receptor R-HSA-428930,11/24,2.551659929585265e-08,Hemostasis,Reactome_2022,4.411514220108121e-09,0.0,0.0,16.85308095046315,324.2372307560056,GNA14;GNA15;GNG10;GNG2;GNA11;GNB1;GNB4;GNB5;GNG12;GNG11;AAMP,0.4583333333333333
5,966,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,21/96,2.6550567836152662e-08,Immune System,Reactome_2022,4.6163560972485474e-09,0.0,0.0,5.617481481481481,107.82003054771356,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.21875
5,966,Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,14/42,2.9161720710251238e-08,Transport of small molecules,Reactome_2022,5.09900421063332e-09,0.0,0.0,9.982142857142858,190.60123746652624,PRKCA;GNG12;GNG11;GNG10;GNG2;PRKAR1B;PRKAR2B;PRKAR1A;PRKAR2A;GNB1;GNAS;GNB4;GNB5;PRKACB,0.3333333333333333
5,966,WNT5A-dependent Internalization Of FZD4 R-HSA-5099900,9/15,3.017582189326886e-08,Signal Transduction,Reactome_2022,5.3059647533350955e-09,0.0,0.0,29.82445141065831,568.288047672672,PRKCB;CLTB;AP2S1;AP2A1;PRKCA;AP2B1;ARRB2;AP2A2;AP2M1,0.6
5,966,Long-term Potentiation R-HSA-9620244,10/23,2.228734117323239e-07,Neuronal System,Reactome_2022,4.24729291513466e-08,0.0,0.0,15.304956549726423,259.79243800648186,CAMK2B;GRIA1;GRIA2;CAMK2D;ACTN2;CAMK2A;NEFL;CALM1;GRIN2B;CAMK2G,0.43478260869565216
5,966,Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,22/106,3.193314283269363e-08,Immune System,Reactome_2022,5.646331738590228e-09,0.0,0.0,5.25751614205004,99.85211222250804,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;EEA1;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.20754716981132076
5,966,G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,10/20,4.381383949531489e-08,Signal Transduction,Reactome_2022,7.833122581677123e-09,0.0,0.0,19.89958158995816,371.423792141414,CDC42;GNG10;GNG2;GNB1;GNB4;GNB5;PKN1;GNG12;GNG11;ARHGEF6,0.5
5,966,Apoptosis R-HSA-109581,29/178,4.6915469331495576e-08,Programmed Cell Death,Reactome_2022,8.433723858215804e-09,0.0,0.0,3.9227364213934233,72.92770038589494,YWHAE;MAGED1;YWHAB;SATB1;UACA;PPP3R1;PPP3CC;YWHAQ;SPTAN1;YWHAG;APPL1;YWHAH;DBNL;GSN;UNC5A;UNC5B;DCC;PRKCD;BMX;YWHAZ;PTK2;TJP1;ARHGAP10;OCLN;PRKCQ;PKN2;MAPT;VIM;TJP2,0.16292134831460675
5,966,PI Metabolism R-HSA-1483255,19/82,5.030930707853693e-08,Metabolism,Reactome_2022,9.09323428531512e-09,0.0,0.0,6.041618477732522,111.86500782295704,RAB4A;INPPL1;PIK3R3;PIK3C2G;SYNJ2;PIK3C2A;BMX;PTPN13;PIK3C2B;SYNJ1;INPP5D;PIP4K2A;PIP5K1A;PIP4K2B;PIP5K1B;PIP4K2C;PIP5K1C;SBF2;RAB5A,0.23170731707317074
5,966,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,21/101,6.651637573942001e-08,Immune System,Reactome_2022,1.2087946475238413e-08,0.0,0.0,5.265,95.98651531513204,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.2079207920792079
5,966,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,13/38,6.903724965390397e-08,Programmed Cell Death,Reactome_2022,1.2613878620457896e-08,0.0,0.0,10.372172088142706,188.653921685572,DBNL;GSN;SATB1;PRKCD;BMX;PTK2;TJP1;OCLN;PRKCQ;MAPT;VIM;SPTAN1;TJP2,0.34210526315789475
5,966,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,21/102,7.914475090268086e-08,Immune System,Reactome_2022,1.4538377621612296e-08,0.0,0.0,5.199725651577503,93.83671352574136,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.20588235294117646
5,966,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,21/103,9.394536346634937e-08,Immune System,Reactome_2022,1.7441722686778028e-08,0.0,0.0,5.136043360433605,91.7523363230979,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.20388349514563106
5,966,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,21/103,9.394536346634937e-08,Immune System,Reactome_2022,1.7441722686778028e-08,0.0,0.0,5.136043360433605,91.7523363230979,MAP2K3;MEF2A;MEF2C;JUN;DUSP3;FOS;VRK3;DUSP7;PPP2CA;RPS6KA3;PPP2CB;RPS6KA5;CREB1;MAPK7;PPP2R1B;MAPKAPK3;PPP2R1A;RPS6KA2;RPS6KA1;MAPKAPK2;MAP3K8,0.20388349514563106
5,966,GABAergic synapse,36/89,1.529220808617295e-23,Nervous system,KEGG_2021_Human,1.9797947968706052e-24,0.0,0.0,13.863177115033476,756.6390234794403,GABRB3;GABRB2;GABRB1;GNAI3;CACNA1A;CACNA1D;CACNA1C;GNAI1;GNAI2;GABRR2;GABRR1;GNG10;GNG2;PRKACA;GABRE;PRKACB;GABRD;GABRA2;GABRQ;GABRA1;SLC12A5;GABRA6;PRKCB;GABRA5;GABRA4;GABRA3;PRKCA;GNG12;GABRG3;GNG11;GABRG2;GABRG1;GNAO1;GNB1;GNB4;GNB5,0.4044943820224719
5,966,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,10/22,1.3373974841296185e-07,Hemostasis,Reactome_2022,2.5092624702235472e-08,0.0,0.0,16.58124128312413,290.183194527222,GNG10;GNG2;GNB1;GNAI3;GNB4;GNB5;GNG12;GNG11;GNAI1;GNAI2,0.45454545454545453
5,966,ERKs Are Inactivated R-HSA-202670,8/13,1.5816287461749234e-07,Immune System,Reactome_2022,2.9830326057523114e-08,0.0,0.0,31.781210855949897,550.696568384284,PPP2CA;PPP2CB;DUSP3;MAPK7;PPP2R1B;PPP2R1A;VRK3;DUSP7,0.6153846153846154
5,966,Platelet Aggregation (Plug Formation) R-HSA-76009,13/36,3.31296488603153e-08,Hemostasis,Reactome_2022,5.890438549820304e-09,0.0,0.0,11.275286281308452,213.6659464824444,PTPN1;SYK;ITGA2B;MPL;RASGRP2;RASGRP1;PTK2;RAP1B;APBB1IP;RAP1A;CSK;TLN1;RAPGEF4,0.3611111111111111
5,966,Signal Transduction R-HSA-162582,523/2465,6.617418659842147e-229,Signal Transduction,Reactome_2022,6.500411257212324e-232,0.0,0.0,10.390623801298608,5531.218699804654,ITSN2;CYFIP2;CYFIP1;NCKAP1;TRIO;WIPF1;WIPF2;ITSN1;WIPF3;WDR83;MYLK;PREX2;PREX1;GJA1;SYNGAP1;PIP4K2A;PIP4K2B;PIP4K2C;PRKACB;MEF2A;PRKAB2;MEF2C;PRKCI;PRKCH;FNBP1;PRKCB;STARD8;PRKCE;PRKCD;PRKCA;PRKAB1;GABRG3;GABRG2;MYL6;PRKAR1B;DAAM1;PRKAR1A;PARD3;PRKCQ;MYL9;NGEF;PDGFA;IQGAP1;IQGAP2;PRKCZ;ABR;PPP3R1;PRKAR2B;FLRT3;PDGFD;PRKAR2A;PDGFC;MYO6;PLCG2;PIP5K1A;PIP5K1B;NCKAP1L;PIP5K1C;ICOS;LYN;NGFR;JUN;SRMS;JUND;GRIN2B;NOX3;SNAI1;STRN;ARHGAP9;GABRB3;RET;GABRB2;GABRB1;ARPC1B;ARPC1A;PRKAG1;ARHGAP1;CLTB;PRKAG2;SHB;ARHGAP5;AREG;ARHGAP4;MECOM;NEFL;JAK3;DUSP3;EPS15L1;FOS;DUSP8;DUSP9;DUSP7;APBB1IP;MRAS;CDC42EP5;CDC42EP4;RAPGEF1;MGLL;RAPGEF4;ARF6;HBEGF;PHLPP2;PHLPP1;PKN3;ASCL1;FGD1;FGD5;AP2S1;FLNA;MEF2D;FARP2;GABRA1;KIDINS220;WWP2;DEF6;KTN1;TMEM59;TAOK3;ABI2;ABI1;PKN2;PKN1;LAMTOR3;FRK;DGKG;DGKD;NCF1;PLXND1;NAB1;DGKA;ITGA2B;IRS2;PPP1CB;STK10;CDH5;GRB10;MAF1;AP2M1;USP8;RALGAPA1;SWAP70;VRK3;DGKZ;PGF;RNF41;MAG;OBSCN;MAPKAPK3;MAPKAPK2;SHC3;ITPR1;ITPR2;RASAL1;ITPR3;RASAL2;FOXO3;RASAL3;SAV1;RAP1B;SOCS1;RAP1A;EIF4EBP1;THEM4;ABL2;PLXNA1;SOCS6;SRGAP2;SRGAP1;MAP2K5;RAB4A;ARPC5;ADAP1;ARPC2;NBEA;CDK5;ARPC3;PTPRA;NOXA1;PLXNB1;NF2;MAP3K11;DAGLA;RASGRF2;RASGRF1;SNAP23;ARRB1;ARRB2;DUSP16;DUSP10;NCK2;PRKG2;ITGAV;PRKG1;NCK1;ACTR3;ACTR2;HSP90AA1;PLEKHG1;PPP1R12A;TRPC6;PLEKHG2;KSR1;TRPC3;KSR2;NGF;LCK;IL3RA;NUMB;EVL;PPP1R12B;DAGLB;PRKAA1;PRKAA2;SRF;IL2RG;CDC42;PARD6B;PARD6A;NHS;SLITRK5;FYN;CSK;WASF1;SH2B3;EIF4E;AAMP;WASF2;SH2B2;WASF3;SH2B1;PTPN1;LINGO1;PPP1R14A;NTRK2;PTPN18;SEMA4F;PTPN12;BAIAP2;PTPN13;PTPN6;PTPN7;PIK3AP1;PTPN2;PTPN3;AHCYL1;ZDHHC7;RPS6KA3;EDNRB;RPS6KA5;PPP2R1B;PPP2R1A;RPS6KA2;RPS6KA1;PDK2;ACTN2;ACTN1;FLT3LG;UHMK1;TIAM2;TIAM1;ARC;CDC37;SPATA13;RRAGD;BTK;PFN1;TLN1;ATP6V0D1;EPHA2;GRB7;BEX3;GARRE1;PDE1C;MAGED1;PDE1B;SH2D2A;PDE1A;LPAR1;LPAR2;TGFA;PIK3R3;KLK2;KALRN;GNG10;CD19;RALGDS;PAG1;SPTBN1;ATP6V0A1;YES1;PTK6;STAM;GNG12;GNG11;PTK2;ARTN;RANBP10;PDE3A;GRAP;CALM1;PTPRU;NRP2;PTPRS;CAB39L;SH3KBP1;PTPRJ;AP2A1;WASL;AP2A2;PPP3CA;AKAP13;PPP3CB;PPP3CC;SPTAN1;GIT1;VAV3;ATP6V0B;SYK;RHOG;IL17RD;RHOC;GFRA3;RHOD;GFRA2;VAV1;VAV2;RHOB;CNKSR2;CNKSR1;ARHGEF9;CTTN;KIT;RHOJ;ARHGEF3;ARHGEF4;RHOU;ARHGEF2;ARHGEF7;SGK1;ATP6V0C;ARHGEF5;RHOQ;ARHGEF6;YAP1;CAB39;GNAI3;WAS;NOXO1;CXCR4;PRKX;ZDHHC21;GNAI1;CAMKK2;GNAI2;PPP2CA;PPP2CB;NPY;CTNNA1;SHOC2;EPS15;PAK4;GABRQ;GIT2;ERBIN;RANBP9;MYO9B;AP2B1;PPP1CA;FKBP1A;TJP1;KITLG;TRIP10;F2RL2;CDK5R2;TJP2;CDK5R1;SH3GL3;PRDM4;PEBP1;ARHGAP35;DOCK10;DOCK11;RGS3;ARHGDIA;NRTN;SH3GL2;SH3GL1;PDGFRB;PDGFRA;MATK;ADAM10;DOK1;HGS;ELMO1;ELMO2;STAM2;VCL;GNAZ;ARHGEF26;ARHGEF25;ARHGEF28;CSF2RB;ADRB2;RASGRP2;STK4;RASGRP1;RASGRP4;NCKIPSD;GRK3;GRK2;GRK5;GRK6;MYH14;MYH11;RHPN2;MYH10;MARK3;CAV2;ARHGAP26;GNAO1;DIAPH1;ARHGAP31;DIAPH2;FER;DNMBP;FES;GNB1;GNAS;GNB4;GNB5;FGF13;FGFR1;YWHAE;PRR5;DOCK6;DOCK4;DOCK3;YWHAB;LAMC3;DOCK7;PDE3B;HSPB1;RND1;SPRED2;SPRED1;EEF2K;YWHAQ;MCF2L;FLOT1;FLOT2;PDE4A;YWHAG;YWHAH;ARHGEF10;ARHGEF15;MMP2;PDE4D;ARHGEF16;PDE4C;ARAP2;ARHGEF18;ARAP3;ARAP1;YWHAZ;EPN1;DNM1;DNM2;LATS1;ACTA2;DNM3;ARHGAP10;ZAP70;CREB1;VGF;ALS2;RASA3;RASA4;RASA2;ATP6V1B2;MYH9;PDE5A;DOCK2;DOCK1;CAMK2B;RALA;CAMK2D;RALB;RGS19;LAMA2;CAMK2A;UACA;GNA14;GNA15;GNG2;MAPK7;ERBB3;MKNK1;GNA11;GNA12;S1PR1;LRIG1;PTK2B;RGS20;S1PR3;NCAM1;MAPK6;CAMK2G;MAPK4;TRAT1;LIMK2;LIMK1;MAPK12;EPOR;TSHR;MAPK13;FMNL1;TEC;ABHD17A;SPRY2;SPRY1;TEK;VIM;RGS11,0.21217038539553754
5,966,G Alpha (Z) Signaling Events R-HSA-418597,20/47,1.0100690119625537e-13,Signal Transduction,Reactome_2022,1.1112743550079176e-14,0.0,0.0,14.88293790619372,478.1989730330166,GNAZ;RGS19;PRKCH;PRKCB;PRKCE;PRKCD;GNAI3;PRKCA;GNG12;GNG11;GNAI1;GNAI2;GNG10;GNG2;GNB1;GNAS;GNB4;RGS20;PRKCQ;GNB5,0.425531914893617
5,966,RET Signaling R-HSA-8853659,19/40,3.8531408200526795e-14,Developmental Biology,Reactome_2022,4.1635116916089845e-15,0.0,0.0,18.164982149142656,601.4864731675852,RET;GRB7;SHC3;PIK3R3;IRS2;PRKCA;GFRA3;GFRA2;RAP1GAP;DOK1;DOK2;MAPK7;DOK4;ARTN;DOK6;GRB10;NRTN;PRKACB;SHANK3,0.475
5,966,Leishmania Infection R-HSA-9658195,75/247,6.364439692185584e-38,Disease,Reactome_2022,1.9380906724730167e-39,0.0,0.0,9.230874637851382,822.831998919639,CYFIP2;CYFIP1;NCKAP1;AHCYL1;WIPF1;WIPF2;ARPC1B;WIPF3;ARPC1A;WASL;PRKACB;NCK1;VAV3;ACTR3;ACTR2;SYK;PRKCA;VAV1;VAV2;FGR;HCK;MYH2;CREB1;PRKAR1B;PRKAR1A;BTK;ELMO1;ELMO2;MYH9;DOCK1;GNAZ;GNAI3;WAS;ITPR1;NOXO1;ITPR2;PRKX;ITPR3;ADRB2;GNAI1;GNAI2;NCKIPSD;CDC42;GNG10;GNG2;PRKAR2B;PRKAR2A;PLCG2;NCKAP1L;FYN;WASF1;WASF2;WASF3;LYN;JUN;YES1;MYO10;MYO5A;MYO9B;ARPC5;GNG12;BAIAP2;GNG11;PTK2;TSHR;ABI2;ARPC2;ARPC3;ABI1;GNB1;NOXA1;GNAS;GNB4;GNB5;CALM1,0.30364372469635625
